countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Meade,120.63810786914235,4357.996286472148,39.58753315649867,643.6033598585323,10.95446507515473,5.348894783377542,3.060212201591512,85.1159151193634,272.0190981432361,84.97497789566755,645.1906025009473,253.9259820639131,10341.663887836301,46.0,46093.0,Meade,46093.0,44.566767909999975,-102.71627410000005,5.103448275862069,0.0,0.0,5.103448275862069,45.8845122123394,0.0,Meade,50.0,46.0,93.0,6.0,9.0,2786.937799043062,1442.3732057416269,1344.5645933014355,1320.1435406698565,1236.248803827751,31.291866028708135,15.311004784688995,37.760765550239235,37.933014354066984,11.24401913875598,14.066985645933014,1.4736842105263157,1.1004784688995215,40.45933014354067,39.90430622009569,1358.0574162679425,1273.9808612440193,41.51196172248804,24.535885167464116,62.19138755980861,63.07177033492823,19.416267942583733,21.406698564593302,2.8038277511961724,2.411483253588517,1382.9473684210527,1297.8947368421052,1272.248803827751,1199.7703349282297,29.349282296650717,13.933014354066986,33.07177033492823,34.26794258373206,10.832535885167465,13.674641148325358,1.215311004784689,1.0717703349282297,36.229665071770334,35.177033492822964,1306.3349282296651,1233.0239234449762,38.39234449760765,21.971291866028707,54.47846889952153,56.55502392344498,18.47846889952153,20.14354066985646,2.411483253588517,2.1052631578947367,59.42583732057416,46.66985645933014,47.89473684210526,36.47846889952153,1.9425837320574162,1.3779904306220097,4.688995215311005,3.665071770334928,0.41148325358851673,0.3923444976076555,0.2583732057416268,0.028708133971291867,4.229665071770335,4.7272727272727275,51.72248803827751,40.95693779904306,3.1196172248803826,2.5645933014354068,7.712918660287081,6.516746411483253,0.937799043062201,1.263157894736842,0.3923444976076555,0.3062200956937799
Miner,54.46100628930817,2971.31320754717,14.964779874213836,604.2591194968553,4.6157232704402515,2.5283018867924527,1.2937106918238994,137.38427672955976,100.31949685534592,75.04088050314465,624.6909254267745,310.54177897574124,11517.979335130278,46.0,46097.0,Miner,46097.0,44.02197881999998,-97.60992206999997,1.0,0.0,0.0,1.0,45.12635379061372,0.0,Miner,50.0,46.0,97.0,6.0,9.0,241.47368421052633,123.44497607655502,118.02870813397129,119.86602870813397,115.77033492822966,1.0813397129186604,0.11483253588516747,0.5454545454545454,0.4784688995215311,0.22009569377990432,0.7655502392344498,0.0,0.0,1.7320574162679425,0.8995215311004785,121.54066985645933,116.622009569378,1.894736842105263,0.5933014354066986,1.291866028708134,0.861244019138756,0.42105263157894735,0.8229665071770335,0.028708133971291867,0.028708133971291867,121.00478468899522,115.42583732057416,117.8468899521531,113.29186602870813,1.0717703349282297,0.11483253588516747,0.28708133971291866,0.35406698564593303,0.22009569377990432,0.7655502392344498,0.0,0.0,1.5789473684210527,0.8995215311004785,119.377990430622,114.14354066985646,1.799043062200957,0.5933014354066986,0.9856459330143541,0.7368421052631579,0.3923444976076555,0.8229665071770335,0.028708133971291867,0.028708133971291867,2.4401913875598087,2.602870813397129,2.0191387559808613,2.478468899521531,0.009569377990430622,0.0,0.2583732057416268,0.12440191387559808,0.0,0.0,0.0,0.0,0.15311004784688995,0.0,2.1626794258373208,2.478468899521531,0.09569377990430622,0.0,0.3062200956937799,0.12440191387559808,0.028708133971291867,0.0,0.0,0.0
Minnehaha,104.44710295133748,5246.437084197019,32.926877899516334,509.976478136413,6.4252985884907705,3.3580692922712467,2.4513868324943244,70.27141447043728,254.0522751949462,77.05162372914816,589.928761791954,260.0551630779644,14410.913645529281,46.0,46099.0,Minnehaha,46099.0,43.67441641000003,-96.79108850000007,2886.5862068965516,33.37931034482759,0.0,2853.206896551724,1724.1914939886294,1.4714714714714714,Minnehaha,50.0,46.0,99.0,6.0,9.0,18821.177033492822,9438.43062200957,9382.746411483253,8263.129186602871,8342.765550239234,509.5693779904306,393.0334928229665,266.0287081339713,248.3062200956938,172.5358851674641,180.72727272727272,12.47846889952153,8.995215311004785,214.688995215311,208.91866028708134,8461.578947368422,8537.483253588516,609.1387559808612,488.00956937799043,355.4066985645933,337.1004784688995,217.66507177033492,223.39712918660288,21.148325358851675,16.688995215311003,8982.45933014354,8984.114832535884,7882.296650717703,8014.200956937799,500.8612440191388,385.79904306220095,231.66507177033492,213.29186602870814,168.5071770334928,177.1866028708134,4.258373205741627,3.0239234449760763,194.87081339712918,190.61244019138755,8062.88038277512,8192.64114832536,592.6794258373205,474.2775119617225,309.8468899521531,291.7224880382775,210.10526315789474,216.22966507177034,11.291866028708133,8.966507177033494,455.9712918660287,398.63157894736844,380.8325358851675,328.5645933014354,8.708133971291867,7.23444976076555,34.36363636363637,35.014354066985646,4.028708133971292,3.54066985645933,8.220095693779903,5.971291866028708,19.818181818181817,18.30622009569378,398.69856459330146,344.8421052631579,16.45933014354067,13.732057416267942,45.55980861244019,45.377990430622006,7.559808612440191,7.167464114832536,9.85645933014354,7.722488038277512
Moody,58.50431034482759,6881.358908045977,17.29942528735632,646.1333333333333,4.391666666666667,2.4704022988505745,1.3074712643678161,74.06293103448276,124.42729885057472,85.71408045977012,640.0582922824302,223.5931855500821,12034.6473727422,46.0,46101.0,Moody,46101.0,44.02266213999999,-96.67081159000004,14.482758620689655,0.0,0.0,14.482758620689655,288.92944038929437,0.0,Moody,50.0,46.0,101.0,6.0,9.0,683.665071770335,342.7368421052632,340.9282296650718,278.78468899521533,273.3492822966507,4.373205741626794,2.287081339712919,45.34928229665072,48.61244019138756,4.3349282296650715,6.937799043062201,0.0,0.0,9.894736842105264,9.741626794258373,288.1818181818182,282.5837320574163,6.0669856459330145,4.2105263157894735,52.708133971291865,55.665071770334926,5.607655502392345,8.15311004784689,0.19138755980861244,0.16267942583732056,331.2535885167464,331.2631578947368,270.42105263157896,267.4162679425837,4.239234449760765,2.2392344497607657,42.83253588516747,45.665071770334926,4.229665071770335,6.7272727272727275,0.0,0.0,9.5311004784689,9.21531100478469,279.45454545454544,276.17224880382776,5.856459330143541,4.057416267942584,49.91387559808612,52.30622009569378,5.473684210526316,7.875598086124402,0.19138755980861244,0.14354066985645933,11.483253588516746,9.665071770334928,8.363636363636363,5.9330143540669855,0.1339712918660287,0.04784688995215311,2.5167464114832536,2.9473684210526314,0.10526315789473684,0.21052631578947367,0.0,0.0,0.36363636363636365,0.5263157894736842,8.727272727272727,6.411483253588517,0.21052631578947367,0.15311004784688995,2.7942583732057416,3.3588516746411483,0.1339712918660287,0.27751196172248804,0.0,0.019138755980861243
Oglala Lakota,38.57272727272727,9157.603030303031,13.893939393939394,324.8469696969697,2.162878787878788,1.5742424242424242,1.3613636363636363,44.51287878787879,139.92045454545453,77.62727272727273,504.9707792207792,201.25324675324674,15897.156926406926,46.0,46102.0,Oglala Lakota,46102.0,43.33749164000003,-102.5555498,8.172413793103448,0.0,0.0,8.172413793103448,148.12724836001973,0.0,Oglala Lakota,50.0,46.0,102.0,6.0,9.0,1478.909090909091,725.3301435406698,753.578947368421,30.851674641148325,30.172248803827753,1.492822966507177,1.3110047846889952,683.1866028708134,711.4258373205741,0.937799043062201,0.8995215311004785,0.3444976076555024,0.12440191387559808,8.516746411483254,9.645933014354068,38.39234449760765,38.90909090909091,2.861244019138756,2.7559808612440193,690.0574162679426,719.2918660287081,2.028708133971292,2.0669856459330145,0.6220095693779905,0.3444976076555024,700.755980861244,730.4401913875598,27.71291866028708,26.794258373205743,1.3971291866028708,1.291866028708134,662.8803827751196,692.6315789473684,0.937799043062201,0.8133971291866029,0.3444976076555024,0.12440191387559808,7.483253588516747,8.78468899521531,34.31578947368421,34.73684210526316,2.555023923444976,2.5933014354066986,668.8995215311005,699.9138755980862,1.9330143540669857,1.8277511961722488,0.6220095693779905,0.28708133971291866,24.574162679425836,23.138755980861244,3.138755980861244,3.3779904306220097,0.09569377990430622,0.019138755980861243,20.30622009569378,18.794258373205743,0.0,0.0861244019138756,0.0,0.0,1.0334928229665072,0.861244019138756,4.076555023923445,4.172248803827751,0.3062200956937799,0.16267942583732056,21.157894736842106,19.37799043062201,0.09569377990430622,0.23923444976076555,0.0,0.05741626794258373
Pennington,112.56638666666667,3132.7574933333335,34.606586666666665,540.1883733333333,9.577133333333334,5.04104,3.1472933333333333,70.33029333333333,268.87666666666667,82.73438666666667,604.2393523809524,258.0798095238095,9389.82337142857,46.0,46103.0,Pennington,46103.0,44.002583499999986,-102.82407770000006,70.37931034482759,1.6896551724137931,0.0,68.6896551724138,176.66446934739616,1.492537313432836,Pennington,50.0,46.0,103.0,6.0,9.0,11120.8995215311,5575.894736842105,5545.004784688996,4684.937799043062,4632.602870813397,90.7846889952153,54.354066985645936,539.0047846889952,580.688995215311,58.344497607655505,67.73205741626795,5.4066985645933014,4.650717703349282,197.41626794258374,204.97607655502392,4863.952153110048,4819.55980861244,141.45454545454547,105.73205741626795,678.1722488038278,727.3397129186603,94.33492822966507,102.33492822966507,13.397129186602871,12.889952153110048,5313.387559808612,5297.377990430622,4520.746411483254,4478.459330143541,85.45454545454545,49.55023923444976,472.8133971291866,517.3684210526316,56.76555023923445,66.06698564593302,4.44976076555024,4.2105263157894735,173.1578947368421,181.7224880382775,4678.162679425837,4645.492822966507,129.33014354066987,94.09569377990431,592.8995215311005,646.5741626794259,89.51196172248804,97.02392344497608,11.052631578947368,10.583732057416269,262.50717703349284,247.6267942583732,164.19138755980862,154.14354066985646,5.330143540669856,4.803827751196172,66.19138755980862,63.32057416267943,1.5789473684210527,1.6650717703349283,0.9569377990430622,0.44019138755980863,24.258373205741627,23.25358851674641,185.78947368421052,174.06698564593302,12.124401913875598,11.636363636363637,85.27272727272727,80.76555023923444,4.822966507177034,5.311004784688995,2.3444976076555024,2.3062200956937797
Roberts,38.827962962962964,6248.374259259259,13.417592592592593,375.1987037037037,2.057777777777778,1.48,1.277962962962963,47.47037037037037,111.84555555555555,78.8411111111111,523.1486772486772,190.52513227513228,11333.347883597884,46.0,46109.0,Roberts,46109.0,45.62975047999999,-96.94672673000001,19.448275862068964,0.0,0.0,19.448275862068964,336.73273042139704,0.0,Roberts,50.0,46.0,109.0,6.0,9.0,1079.0717703349283,541.311004784689,537.7607655502393,331.0143540669856,313.8755980861244,3.0334928229665072,1.38755980861244,190.92822966507177,203.00478468899522,1.0239234449760766,1.5502392344497609,0.10526315789473684,0.0,15.205741626794259,17.942583732057415,345.1387559808612,330.66028708133973,5.5311004784688995,4.229665071770335,203.3397129186603,218.05741626794259,2.6794258373205744,3.215311004784689,0.4784688995215311,0.3923444976076555,528.9090909090909,524.6124401913876,326.17224880382776,309.7129186602871,2.708133971291866,1.1961722488038278,184.36363636363637,195.25358851674642,1.0239234449760766,1.5023923444976077,0.10526315789473684,0.0,14.535885167464114,16.94736842105263,339.6842105263158,325.6363636363636,5.023923444976076,3.6555023923444976,196.23923444976077,209.6267942583732,2.602870813397129,2.9952153110047846,0.44976076555023925,0.3062200956937799,12.401913875598087,13.148325358851675,4.842105263157895,4.162679425837321,0.3253588516746411,0.19138755980861244,6.564593301435407,7.751196172248804,0.0,0.04784688995215311,0.0,0.0,0.6698564593301436,0.9952153110047847,5.454545454545454,5.023923444976076,0.507177033492823,0.5741626794258373,7.100478468899522,8.430622009569378,0.07655502392344497,0.22009569377990432,0.028708133971291867,0.0861244019138756
Sanborn,60.901754385964914,6264.481578947369,15.869298245614035,377.30087719298245,4.042982456140351,1.6736842105263159,1.4517543859649122,131.65701754385964,133.2017543859649,70.59912280701755,506.09022556390977,285.3170426065163,14042.05513784461,46.0,46111.0,Sanborn,46111.0,44.023510920000014,-98.09098159999998,5.724137931034483,0.0,0.0,5.724137931034483,511.9453924914676,0.0,Sanborn,50.0,46.0,111.0,6.0,9.0,248.82296650717703,129.7224880382775,119.10047846889952,127.16746411483254,116.70813397129187,0.27751196172248804,0.06698564593301436,0.45933014354066987,0.41148325358851673,0.28708133971291866,0.2583732057416268,0.04784688995215311,0.0,1.4832535885167464,1.6555023923444976,128.60287081339712,118.25837320574162,0.6220095693779905,0.49760765550239233,1.5311004784688995,1.569377990430622,0.430622009569378,0.45933014354066987,0.07655502392344497,0.04784688995215311,126.622009569378,116.66028708133972,124.25837320574162,114.53588516746412,0.27751196172248804,0.028708133971291867,0.45933014354066987,0.41148325358851673,0.28708133971291866,0.2583732057416268,0.0,0.0,1.3397129186602872,1.4258373205741626,125.55023923444976,115.8755980861244,0.6124401913875598,0.42105263157894735,1.3971291866028708,1.3779904306220097,0.430622009569378,0.430622009569378,0.028708133971291867,0.028708133971291867,3.1004784688995217,2.4401913875598087,2.909090909090909,2.172248803827751,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.14354066985645933,0.22966507177033493,3.0526315789473686,2.382775119617225,0.009569377990430622,0.07655502392344497,0.1339712918660287,0.19138755980861244,0.0,0.028708133971291867,0.04784688995215311,0.019138755980861243
Spink,62.57785234899329,3521.165100671141,14.665771812080537,616.0093959731544,5.114317673378076,2.013199105145414,1.483668903803132,162.23534675615213,125.89709172259508,74.34541387024609,620.4487056567593,327.3994886545222,13456.234579737935,46.0,46115.0,Spink,46115.0,44.938376060000024,-98.34626601999996,3.7586206896551726,0.0,0.0,3.7586206896551726,78.41907151819322,0.0,Spink,50.0,46.0,115.0,6.0,9.0,688.3253588516747,347.9425837320574,340.38277511961724,331.4354066985646,330.555023923445,1.7894736842105263,1.6555023923444976,11.617224880382775,4.354066985645933,0.0861244019138756,0.6028708133971292,0.10526315789473684,0.0,2.909090909090909,3.215311004784689,334.1244019138756,333.6363636363636,2.526315789473684,2.555023923444976,13.55023923444976,6.535885167464115,0.5741626794258373,0.9665071770334929,0.18181818181818182,0.04784688995215311,335.8086124401914,335.64593301435406,326.3349282296651,326.0956937799043,1.5406698564593302,1.645933014354067,4.8708133971291865,4.162679425837321,0.0861244019138756,0.6028708133971292,0.10526315789473684,0.0,2.8708133971291865,3.138755980861244,328.9856459330144,329.1100478468899,2.2679425837320575,2.507177033492823,6.77511961722488,6.287081339712919,0.5645933014354066,0.9665071770334929,0.18181818181818182,0.03827751196172249,12.133971291866029,4.7368421052631575,5.100478468899522,4.45933014354067,0.24880382775119617,0.009569377990430622,6.746411483253588,0.19138755980861244,0.0,0.0,0.0,0.0,0.03827751196172249,0.07655502392344497,5.138755980861244,4.526315789473684,0.2583732057416268,0.04784688995215311,6.77511961722488,0.24880382775119617,0.009569377990430622,0.0,0.0,0.009569377990430622
Stanley,146.6,1901.130409356725,43.97894736842105,731.7046783625731,13.460233918128655,3.656140350877193,2.6871345029239766,82.1485380116959,272.7298245614035,85.98771929824561,689.6265664160401,263.19465329991647,9270.590643274854,46.0,46117.0,Stanley,46117.0,44.41381872000002,-100.7349153,8.689655172413794,0.0,0.0,8.689655172413794,322.7888960619755,0.0,Stanley,50.0,46.0,117.0,6.0,9.0,314.066985645933,159.16746411483254,154.89952153110048,144.39234449760767,136.65071770334927,1.1961722488038278,0.5741626794258373,9.636363636363637,13.043062200956937,0.20095693779904306,0.507177033492823,0.0,0.0,3.7416267942583734,4.124401913875598,147.9712918660287,140.69856459330143,2.028708133971292,1.4354066985645932,12.14354066985646,16.13397129186603,0.784688995215311,0.8421052631578947,0.09569377990430622,0.028708133971291867,156.76555023923444,152.35406698564594,142.25837320574163,134.4688995215311,1.138755980861244,0.5645933014354066,9.435406698564593,12.813397129186603,0.20095693779904306,0.507177033492823,0.0,0.0,3.7320574162679425,4.0,145.82775119617224,138.4019138755981,1.9712918660287082,1.4162679425837321,11.933014354066986,15.789473684210526,0.784688995215311,0.8325358851674641,0.09569377990430622,0.028708133971291867,2.401913875598086,2.5454545454545454,2.1339712918660285,2.1818181818181817,0.05741626794258373,0.009569377990430622,0.20095693779904306,0.22966507177033493,0.0,0.0,0.0,0.0,0.009569377990430622,0.12440191387559808,2.1435406698564594,2.2966507177033493,0.05741626794258373,0.019138755980861243,0.21052631578947367,0.3444976076555024,0.0,0.009569377990430622,0.0,0.0
Sully,57.60476190476191,12763.266666666666,12.633333333333333,100.36666666666666,4.142857142857143,2.033333333333333,1.3428571428571427,111.53809523809524,157.35238095238094,31.68095238095238,385.4761904761905,282.6326530612245,16572.789115646257,46.0,46119.0,Sully,46119.0,44.71571812000001,-100.12780920000007,1.0,0.0,0.0,1.0,71.89072609633357,0.0,Sully,50.0,46.0,119.0,6.0,9.0,147.14832535885168,78.80382775119617,68.3444976076555,75.17703349282297,65.72248803827752,0.3349282296650718,0.18181818181818182,1.6172248803827751,1.3492822966507176,0.0861244019138756,0.028708133971291867,0.0,0.0,1.5885167464114833,1.062200956937799,76.69856459330144,66.75598086124401,0.7751196172248804,0.49760765550239233,2.6794258373205744,2.076555023923445,0.24880382775119617,0.09569377990430622,0.06698564593301436,0.0,77.42583732057416,67.26315789473684,74.39234449760765,64.86124401913875,0.3349282296650718,0.1722488038277512,1.492822966507177,1.2727272727272727,0.0,0.028708133971291867,0.0,0.0,1.2057416267942584,0.9282296650717703,75.5598086124402,65.76076555023923,0.6028708133971292,0.44019138755980863,2.3157894736842106,1.9043062200956937,0.14354066985645933,0.09569377990430622,0.028708133971291867,0.0,1.3779904306220097,1.0813397129186604,0.784688995215311,0.861244019138756,0.0,0.009569377990430622,0.12440191387559808,0.07655502392344497,0.0861244019138756,0.0,0.0,0.0,0.3827751196172249,0.1339712918660287,1.138755980861244,0.9952153110047847,0.1722488038277512,0.05741626794258373,0.36363636363636365,0.1722488038277512,0.10526315789473684,0.0,0.03827751196172249,0.0
Todd,33.75533333333333,10400.551333333333,10.285333333333334,391.0686666666667,1.566,1.34,1.2606666666666666,78.028,107.90133333333333,71.82666666666667,540.124761904762,254.6752380952381,20525.167619047617,46.0,46121.0,Todd,46121.0,43.19338567999998,-100.71955029999997,13.068965517241379,0.10344827586206896,0.0,12.96551724137931,225.99980347843172,4.3478260869565215,Todd,50.0,46.0,121.0,6.0,9.0,1046.2105263157894,511.6842105263158,534.5263157894736,49.751196172248804,46.31578947368421,2.3062200956937797,1.2057416267942584,444.94736842105266,471.9138755980861,3.186602870813397,4.784688995215311,0.0,0.0,11.492822966507177,10.30622009569378,60.54545454545455,56.01913875598086,4.3349282296650715,2.9186602870813396,454.17224880382776,480.54545454545456,4.2009569377990434,5.607655502392345,0.2583732057416268,0.1339712918660287,492.22966507177034,516.5645933014354,47.38755980861244,44.421052631578945,2.248803827751196,0.9665071770334929,429.27272727272725,457.52153110047846,3.186602870813397,4.784688995215311,0.0,0.0,10.133971291866029,8.870813397129186,56.90909090909091,52.813397129186605,3.952153110047847,2.2966507177033493,437.49282296650716,465.0143540669856,4.047846889952153,5.454545454545454,0.20095693779904306,0.05741626794258373,19.454545454545453,17.961722488038276,2.3636363636363638,1.894736842105263,0.05741626794258373,0.23923444976076555,15.674641148325358,14.392344497607656,0.0,0.0,0.0,0.0,1.3588516746411483,1.4354066985645932,3.6363636363636362,3.2057416267942584,0.3827751196172249,0.6220095693779905,16.679425837320576,15.5311004784689,0.15311004784688995,0.15311004784688995,0.05741626794258373,0.07655502392344497
Tripp,76.84437367303609,1399.6309978768577,16.55095541401274,572.3764331210191,7.571337579617834,2.913588110403397,1.7721868365180466,160.89936305732485,134.4288747346072,73.952016985138,588.7591750075826,282.0585380649075,9181.615104640583,46.0,46123.0,Tripp,46123.0,43.34459388000001,-99.88548910000002,3.6875,0.0,0.0,3.6875,110.27384671935306,0.0,Tripp,50.0,46.0,123.0,6.0,9.0,583.2727272727273,288.8708133971292,294.4019138755981,239.44497607655504,244.13397129186603,0.8421052631578947,0.8325358851674641,40.63157894736842,42.047846889952154,0.7177033492822966,1.014354066985646,0.0,0.028708133971291867,7.23444976076555,6.344497607655502,246.36363636363637,250.3444976076555,1.8851674641148326,1.8851674641148326,46.55502392344498,47.004784688995215,1.3779904306220097,1.4641148325358853,0.12440191387559808,0.15311004784688995,284.6124401913876,289.7607655502392,237.94258373205741,242.39234449760767,0.6698564593301436,0.7655502392344498,38.708133971291865,39.6267942583732,0.7177033492822966,1.014354066985646,0.0,0.028708133971291867,6.574162679425838,5.9330143540669855,244.31578947368422,248.2200956937799,1.6267942583732058,1.7607655502392345,44.08612440191388,44.229665071770334,1.2057416267942584,1.4545454545454546,0.10526315789473684,0.12440191387559808,4.258373205741627,4.641148325358851,1.5023923444976077,1.7416267942583732,0.1722488038277512,0.06698564593301436,1.923444976076555,2.4210526315789473,0.0,0.0,0.0,0.0,0.6602870813397129,0.41148325358851673,2.047846889952153,2.124401913875598,0.2583732057416268,0.12440191387559808,2.4688995215311005,2.77511961722488,0.1722488038277512,0.009569377990430622,0.019138755980861243,0.028708133971291867
Turner,84.13863247863247,6019.455042735042,25.09059829059829,568.8851282051282,5.287521367521368,2.726153846153846,1.9184615384615384,99.47709401709402,188.02700854700853,80.0111111111111,601.4039072039072,279.9028083028083,16799.027594627594,46.0,46125.0,Turner,46125.0,43.3109081,-97.14865776,19.724137931034484,0.0,0.0,19.724137931034484,286.25954198473283,0.0,Turner,50.0,46.0,125.0,6.0,9.0,873.8947368421053,439.933014354067,433.9617224880383,428.0,423.7894736842105,2.287081339712919,1.0909090909090908,4.315789473684211,3.952153110047847,1.0526315789473684,0.6889952153110048,0.22966507177033493,0.18181818181818182,4.047846889952153,4.258373205741627,431.7224880382775,427.79904306220095,3.5311004784688995,2.229665071770335,6.76555023923445,6.6124401913875595,1.7129186602870814,1.3301435406698565,0.44019138755980863,0.3349282296650718,430.9952153110048,426.20095693779905,421.1387559808612,417.8755980861244,2.210526315789474,1.0239234449760766,3.0430622009569377,2.373205741626794,1.0526315789473684,0.6889952153110048,0.22966507177033493,0.18181818181818182,3.3205741626794256,4.057416267942584,424.20095693779905,421.6842105263158,3.1674641148325358,2.0956937799043063,5.014354066985646,4.92822966507177,1.6267942583732058,1.3110047846889952,0.42105263157894735,0.3253588516746411,8.937799043062201,7.760765550239235,6.861244019138756,5.913875598086125,0.07655502392344497,0.06698564593301436,1.2727272727272727,1.5789473684210527,0.0,0.0,0.0,0.0,0.7272727272727273,0.20095693779904306,7.521531100478469,6.114832535885167,0.36363636363636365,0.1339712918660287,1.7511961722488039,1.6842105263157894,0.0861244019138756,0.019138755980861243,0.019138755980861243,0.009569377990430622
Union,236.79285714285714,4567.045804988662,66.91689342403627,761.4489795918367,20.145011337868482,8.675510204081633,4.616780045351474,103.56700680272108,432.44444444444446,83.26496598639456,694.1297376093295,288.48121153223195,12413.063654033042,46.0,46127.0,Union,46127.0,42.83112163000001,-96.6557828,59.3448275862069,0.0,0.0,59.3448275862069,552.3474767762992,0.0,Union,50.0,46.0,127.0,6.0,9.0,1563.3397129186603,787.3014354066986,776.0382775119617,751.2248803827752,744.2296650717703,9.023923444976077,5.751196172248804,5.4066985645933014,5.435406698564593,8.89952153110048,9.129186602870814,0.3827751196172249,0.6602870813397129,12.363636363636363,10.832535885167465,762.8038277511962,754.3923444976076,13.129186602870814,9.052631578947368,11.68421052631579,11.282296650717702,11.875598086124402,11.68421052631579,0.8421052631578947,0.937799043062201,765.933014354067,755.6937799043062,733.244019138756,725.5980861244019,8.267942583732058,5.2727272727272725,4.660287081339713,4.669856459330144,8.794258373205741,9.07177033492823,0.36363636363636365,0.6602870813397129,10.602870813397129,10.421052631578947,743.1387559808612,735.4066985645933,11.789473684210526,8.45933014354067,9.866028708133971,10.267942583732058,11.483253588516746,11.5311004784689,0.7177033492822966,0.9090909090909091,21.36842105263158,20.3444976076555,17.980861244019138,18.63157894736842,0.7559808612440191,0.4784688995215311,0.7464114832535885,0.7655502392344498,0.10526315789473684,0.05741626794258373,0.019138755980861243,0.0,1.7607655502392345,0.41148325358851673,19.66507177033493,18.985645933014354,1.3397129186602872,0.5933014354066986,1.8181818181818181,1.014354066985646,0.3923444976076555,0.15311004784688995,0.12440191387559808,0.028708133971291867
Walworth,40.274228395061726,2075.240740740741,11.883487654320987,629.2558641975309,3.161574074074074,1.8941358024691357,1.3805555555555555,100.78271604938271,90.49861111111112,80.09212962962962,622.5482804232804,264.1084656084656,9316.49360670194,46.0,46129.0,Walworth,46129.0,45.430196360000004,-100.03075140000006,5.0,0.0,0.0,5.0,91.99632014719411,0.0,Walworth,50.0,46.0,129.0,6.0,9.0,577.5885167464115,284.5933014354067,292.9952153110048,234.87081339712918,236.51674641148324,1.062200956937799,0.7559808612440191,37.38755980861244,43.5311004784689,2.8229665071770333,3.464114832535885,0.009569377990430622,0.06698564593301436,8.440191387559809,8.660287081339712,242.83253588516746,244.91866028708134,2.574162679425837,2.0,44.20095693779904,50.54545454545455,3.4066985645933014,4.1913875598086126,0.19138755980861244,0.14354066985645933,280.2105263157895,288.8612440191388,231.64593301435406,234.1818181818182,0.9952153110047847,0.6794258373205742,36.48803827751196,42.15311004784689,2.8229665071770333,3.464114832535885,0.009569377990430622,0.009569377990430622,8.248803827751196,8.373205741626794,239.42583732057417,242.32535885167465,2.478468899521531,1.8373205741626795,43.12918660287081,48.985645933014354,3.397129186602871,4.133971291866029,0.19138755980861244,0.0861244019138756,4.382775119617225,4.133971291866029,3.22488038277512,2.334928229665072,0.06698564593301436,0.07655502392344497,0.8995215311004785,1.3779904306220097,0.0,0.0,0.0,0.05741626794258373,0.19138755980861244,0.28708133971291866,3.4066985645933014,2.5933014354066986,0.09569377990430622,0.16267942583732056,1.0717703349282297,1.5598086124401913,0.009569377990430622,0.05741626794258373,0.0,0.05741626794258373
